File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
myciel3.dot, 0.1527574062347412, False, 0.1930217742919922, 0.010032415390014648, 0.20305418968200684, True, 0.036310672760009766, 0.0024504661560058594, 0.038761138916015625, True, 0.030009984970092773, 0.0023877620697021484, 0.03239774703979492, True, 0.03357195854187012, 0.002499103546142578, 0.036071062088012695, True, 0.031319618225097656, 0.002338409423828125, 0.03365802764892578, True, 0.029915571212768555, 0.0022916793823242188, 0.03220725059509277, True, 0.029794931411743164, 0.0022821426391601562, 0.03207707405090332, True, 0.029406070709228516, 0.0022842884063720703, 0.031690359115600586, True, 0.029059171676635742, 0.002316713333129883, 0.031375885009765625, True, 0.029557466506958008, 0.0022513866424560547, 0.03180885314941406, True, 0.030048608779907227, 0.002277374267578125, 0.03232598304748535, True, 0.02936530113220215, 0.002268075942993164, 0.03163337707519531, True, 0.029888391494750977, 0.0022885799407958984, 0.032176971435546875, True, 0.029551267623901367, 0.0022928714752197266, 0.031844139099121094, True, 0.029510498046875, 0.002263307571411133, 0.03177380561828613, True, 0.029278993606567383, 0.002275228500366211, 0.031554222106933594, True, 0.029373884201049805, 0.0023016929626464844, 0.03167557716369629, True, 0.029237031936645508, 0.002330780029296875, 0.03156781196594238
myciel4.dot, 0.043149471282958984, False, 0.031032562255859375, 0.012715339660644531, 0.043747901916503906, False, 0.03095555305480957, 0.7576475143432617, 0.7886030673980713, True, 0.031052827835083008, 0.006699323654174805, 0.03775215148925781, True, 0.030865192413330078, 0.005988121032714844, 0.03685331344604492, True, 0.030845165252685547, 0.005717754364013672, 0.03656291961669922, True, 0.030900239944458008, 0.00533294677734375, 0.03623318672180176, True, 0.03074479103088379, 0.00536656379699707, 0.03611135482788086, True, 0.030872583389282227, 0.005368232727050781, 0.03624081611633301, True, 0.03091907501220703, 0.005308389663696289, 0.03622746467590332, True, 0.031055450439453125, 0.005360841751098633, 0.03641629219055176, True, 0.0308077335357666, 0.005396366119384766, 0.03620409965515137, True, 0.031118154525756836, 0.005431413650512695, 0.03654956817626953, True, 0.031009435653686523, 0.0053174495697021484, 0.03632688522338867, True, 0.030805349349975586, 0.0053675174713134766, 0.03617286682128906, True, 0.031142711639404297, 0.005326271057128906, 0.0364689826965332, True, 0.03133988380432129, 0.005390644073486328, 0.03673052787780762, True, 0.031426429748535156, 0.005371809005737305, 0.03679823875427246, True, 0.031177759170532227, 0.005376338958740234, 0.03655409812927246
2-Insertions_3.dot, 0.043961524963378906, False, 0.031418800354003906, 0.06690406799316406, 0.09832286834716797, True, 0.03128814697265625, 0.006726503372192383, 0.03801465034484863, True, 0.031084775924682617, 0.006736040115356445, 0.03782081604003906, True, 0.030793428421020508, 0.0066165924072265625, 0.03741002082824707, True, 0.03088998794555664, 0.0066967010498046875, 0.03758668899536133, True, 0.031334638595581055, 0.006609439849853516, 0.03794407844543457, True, 0.03146529197692871, 0.006561279296875, 0.03802657127380371, True, 0.03151082992553711, 0.006325960159301758, 0.03783679008483887, True, 0.03211212158203125, 0.006250858306884766, 0.038362979888916016, True, 0.03116583824157715, 0.006280183792114258, 0.037446022033691406, True, 0.0314176082611084, 0.006310224533081055, 0.03772783279418945, True, 0.03153657913208008, 0.006284952163696289, 0.03782153129577637, True, 0.031024456024169922, 0.006281137466430664, 0.037305593490600586, True, 0.03152298927307129, 0.0062901973724365234, 0.03781318664550781, True, 0.031190156936645508, 0.0063631534576416016, 0.03755331039428711, True, 0.031327009201049805, 0.006331920623779297, 0.0376589298248291, True, 0.03177142143249512, 0.006274223327636719, 0.038045644760131836, True, 0.03117680549621582, 0.0062711238861083984, 0.03744792938232422
qwhopt.order5.holes10.1.dot, 0.0603032112121582, False, 0.03148293495178223, 0.0067844390869140625, 0.03826737403869629, False, 0.031627655029296875, 0.015392780303955078, 0.04702043533325195, True, 0.03188896179199219, 0.008463144302368164, 0.04035210609436035, True, 0.03184843063354492, 0.008499383926391602, 0.04034781455993652, True, 0.032073974609375, 0.007775783538818359, 0.03984975814819336, True, 0.032047271728515625, 0.007184267044067383, 0.03923153877258301, True, 0.032109975814819336, 0.0068018436431884766, 0.03891181945800781, True, 0.031510353088378906, 0.0067479610443115234, 0.03825831413269043, True, 0.0318913459777832, 0.0068399906158447266, 0.03873133659362793, True, 0.03181338310241699, 0.0068476200103759766, 0.03866100311279297, True, 0.03166508674621582, 0.006844282150268555, 0.038509368896484375, True, 0.032483816146850586, 0.0067822933197021484, 0.039266109466552734, True, 0.032523393630981445, 0.006835460662841797, 0.03935885429382324, True, 0.031806230545043945, 0.006777524948120117, 0.03858375549316406, True, 0.0315549373626709, 0.006784200668334961, 0.03833913803100586, True, 0.03227496147155762, 0.006785154342651367, 0.039060115814208984, True, 0.032379865646362305, 0.0067827701568603516, 0.039162635803222656, True, 0.031777381896972656, 0.006771087646484375, 0.03854846954345703
qwhdec.order5.holes10.1.dot, 0.0607142448425293, False, 0.031996726989746094, 0.0068509578704833984, 0.03884768486022949, False, 0.031664133071899414, 0.015439748764038086, 0.0471038818359375, True, 0.0316927433013916, 0.00855112075805664, 0.04024386405944824, True, 0.03130984306335449, 0.00861668586730957, 0.03992652893066406, True, 0.03159141540527344, 0.00789642333984375, 0.03948783874511719, True, 0.03137660026550293, 0.007302999496459961, 0.03867959976196289, True, 0.031208038330078125, 0.006856203079223633, 0.03806424140930176, True, 0.03199267387390137, 0.006848573684692383, 0.03884124755859375, True, 0.0319514274597168, 0.0068302154541015625, 0.03878164291381836, True, 0.03182268142700195, 0.006779193878173828, 0.03860187530517578, True, 0.03186655044555664, 0.006786823272705078, 0.03865337371826172, True, 0.03200411796569824, 0.006867170333862305, 0.03887128829956055, True, 0.03203248977661133, 0.00678253173828125, 0.03881502151489258, True, 0.031915903091430664, 0.006834268569946289, 0.03875017166137695, True, 0.03192329406738281, 0.006878852844238281, 0.038802146911621094, True, 0.03180122375488281, 0.006850481033325195, 0.03865170478820801, True, 0.03219890594482422, 0.006813764572143555, 0.03901267051696777, True, 0.032179832458496094, 0.006846904754638672, 0.039026737213134766
1-FullIns_3.dot, 0.06083846092224121, False, 0.032004594802856445, 0.012963056564331055, 0.0449676513671875, True, 0.031942129135131836, 0.008116960525512695, 0.04005908966064453, True, 0.032282352447509766, 0.008632898330688477, 0.04091525077819824, True, 0.032088279724121094, 0.009521722793579102, 0.041610002517700195, True, 0.032037973403930664, 0.008416414260864258, 0.04045438766479492, True, 0.03229355812072754, 0.008110523223876953, 0.04040408134460449, True, 0.032125234603881836, 0.007896184921264648, 0.040021419525146484, True, 0.03265047073364258, 0.0077211856842041016, 0.04037165641784668, True, 0.032077789306640625, 0.007313728332519531, 0.039391517639160156, True, 0.03244328498840332, 0.007198810577392578, 0.0396420955657959, True, 0.03215909004211426, 0.0072193145751953125, 0.03937840461730957, True, 0.03222918510437012, 0.0072362422943115234, 0.03946542739868164, True, 0.03227114677429199, 0.00722956657409668, 0.03950071334838867, True, 0.031987905502319336, 0.007248640060424805, 0.03923654556274414, True, 0.03213071823120117, 0.007208347320556641, 0.03933906555175781, True, 0.03239274024963379, 0.007243633270263672, 0.03963637351989746, True, 0.03221559524536133, 0.007226228713989258, 0.039441823959350586, True, 0.03227114677429199, 0.007249355316162109, 0.0395205020904541
3-Insertions_3.dot, 0.0661935806274414, False, 0.049993276596069336, 0.3066849708557129, 0.3566782474517822, True, 0.04926347732543945, 0.009553670883178711, 0.058817148208618164, True, 0.0499880313873291, 0.009598731994628906, 0.05958676338195801, True, 0.04956364631652832, 0.009394645690917969, 0.05895829200744629, True, 0.04896116256713867, 0.009386062622070312, 0.058347225189208984, True, 0.049649715423583984, 0.009667158126831055, 0.05931687355041504, True, 0.04980158805847168, 0.009525299072265625, 0.059326887130737305, True, 0.04986262321472168, 0.00947713851928711, 0.05933976173400879, True, 0.04987955093383789, 0.009303569793701172, 0.05918312072753906, True, 0.049970388412475586, 0.008914470672607422, 0.05888485908508301, True, 0.049541473388671875, 0.008991479873657227, 0.0585329532623291, True, 0.049834251403808594, 0.00894021987915039, 0.058774471282958984, True, 0.04981231689453125, 0.009016036987304688, 0.05882835388183594, True, 0.049835920333862305, 0.008989334106445312, 0.05882525444030762, True, 0.04944038391113281, 0.008921146392822266, 0.05836153030395508, True, 0.0496973991394043, 0.009059667587280273, 0.05875706672668457, True, 0.049953460693359375, 0.00894021987915039, 0.058893680572509766, True, 0.04927468299865723, 0.008922338485717773, 0.058197021484375
mug88_25.dot, 0.08808684349060059, False, 0.050644636154174805, 0.0523371696472168, 0.1029818058013916, True, 0.05059337615966797, 0.013129949569702148, 0.06372332572937012, True, 0.05181384086608887, 0.013217687606811523, 0.06503152847290039, True, 0.05196523666381836, 0.013210535049438477, 0.06517577171325684, True, 0.05103158950805664, 0.012710332870483398, 0.06374192237854004, True, 0.051667213439941406, 0.012639045715332031, 0.06430625915527344, True, 0.050856828689575195, 0.012656211853027344, 0.06351304054260254, True, 0.05117058753967285, 0.012603998184204102, 0.06377458572387695, True, 0.05126619338989258, 0.012563705444335938, 0.06382989883422852, True, 0.05206036567687988, 0.012633323669433594, 0.06469368934631348, True, 0.05095267295837402, 0.012474775314331055, 0.06342744827270508, True, 0.05162358283996582, 0.012466669082641602, 0.06409025192260742, True, 0.05114483833312988, 0.012493133544921875, 0.06363797187805176, True, 0.05180716514587402, 0.01250314712524414, 0.06431031227111816, True, 0.050984859466552734, 0.01250147819519043, 0.06348633766174316, True, 0.05196046829223633, 0.012517929077148438, 0.06447839736938477, True, 0.05086231231689453, 0.012478351593017578, 0.06334066390991211, True, 0.051757097244262695, 0.012516021728515625, 0.06427311897277832
mug88_1.dot, 0.10132288932800293, False, 0.03633379936218262, 0.0507354736328125, 0.08706927299499512, True, 0.036134958267211914, 0.013448476791381836, 0.04958343505859375, True, 0.03419613838195801, 0.01342630386352539, 0.0476224422454834, True, 0.03406190872192383, 0.013163089752197266, 0.047224998474121094, True, 0.03439688682556152, 0.013158321380615234, 0.04755520820617676, True, 0.03446817398071289, 0.01335906982421875, 0.04782724380493164, True, 0.034299612045288086, 0.012816667556762695, 0.04711627960205078, True, 0.034720420837402344, 0.012891769409179688, 0.04761219024658203, True, 0.03482866287231445, 0.012763500213623047, 0.0475921630859375, True, 0.03444838523864746, 0.012798547744750977, 0.04724693298339844, True, 0.034802913665771484, 0.0128173828125, 0.047620296478271484, True, 0.03474712371826172, 0.01279306411743164, 0.04754018783569336, True, 0.034751176834106445, 0.012706518173217773, 0.04745769500732422, True, 0.03452610969543457, 0.012702465057373047, 0.04722857475280762, True, 0.033998966217041016, 0.012643814086914062, 0.04664278030395508, True, 0.03431391716003418, 0.012657880783081055, 0.046971797943115234, True, 0.034880638122558594, 0.012675046920776367, 0.04755568504333496, True, 0.03422093391418457, 0.012694835662841797, 0.04691576957702637
4-Insertions_3.dot, 0.09317326545715332, False, 0.034032344818115234, 1.1159791946411133, 1.1500115394592285, True, 0.03477931022644043, 0.013714790344238281, 0.04849410057067871, True, 0.034657955169677734, 0.013453245162963867, 0.0481112003326416, True, 0.034279823303222656, 0.013750553131103516, 0.04803037643432617, True, 0.03418540954589844, 0.013440370559692383, 0.04762578010559082, True, 0.0353398323059082, 0.013651609420776367, 0.04899144172668457, True, 0.03451704978942871, 0.013560056686401367, 0.04807710647583008, True, 0.03496861457824707, 0.013679981231689453, 0.04864859580993652, True, 0.035040855407714844, 0.01360464096069336, 0.0486454963684082, True, 0.03472256660461426, 0.013532161712646484, 0.04825472831726074, True, 0.03480815887451172, 0.013335466384887695, 0.048143625259399414, True, 0.034653425216674805, 0.012910842895507812, 0.04756426811218262, True, 0.0345156192779541, 0.012848377227783203, 0.047363996505737305, True, 0.034729957580566406, 0.012930870056152344, 0.04766082763671875, True, 0.034613609313964844, 0.012921810150146484, 0.04753541946411133, True, 0.03449296951293945, 0.012903690338134766, 0.04739665985107422, True, 0.034847259521484375, 0.012907266616821289, 0.047754526138305664, True, 0.035006046295166016, 0.012933731079101562, 0.04793977737426758
mug100_25.dot, 0.10009288787841797, False, 0.03524160385131836, 0.0760960578918457, 0.11133766174316406, True, 0.03637409210205078, 0.03074479103088379, 0.06711888313293457, True, 0.03624677658081055, 0.030289649963378906, 0.06653642654418945, True, 0.03636431694030762, 0.02990102767944336, 0.06626534461975098, True, 0.036365509033203125, 0.03009629249572754, 0.06646180152893066, True, 0.03649258613586426, 0.029907941818237305, 0.06640052795410156, True, 0.03620648384094238, 0.02969074249267578, 0.06589722633361816, True, 0.036673545837402344, 0.030397415161132812, 0.06707096099853516, True, 0.03622317314147949, 0.030197858810424805, 0.0664210319519043, True, 0.036722660064697266, 0.029966115951538086, 0.06668877601623535, True, 0.03657054901123047, 0.02974104881286621, 0.06631159782409668, True, 0.03609180450439453, 0.029415369033813477, 0.06550717353820801, True, 0.03644824028015137, 0.02957630157470703, 0.0660245418548584, True, 0.03636598587036133, 0.029489517211914062, 0.06585550308227539, True, 0.036241769790649414, 0.029477357864379883, 0.0657191276550293, True, 0.03624558448791504, 0.029486894607543945, 0.06573247909545898, True, 0.03681802749633789, 0.030107498168945312, 0.0669255256652832, True, 0.03649425506591797, 0.02963709831237793, 0.0661313533782959
mug100_1.dot, 0.09968709945678711, False, 0.05256247520446777, 0.0610811710357666, 0.11364364624023438, True, 0.05281949043273926, 0.014801025390625, 0.06762051582336426, True, 0.05271100997924805, 0.014501810073852539, 0.06721282005310059, True, 0.05243539810180664, 0.014416933059692383, 0.06685233116149902, True, 0.052220821380615234, 0.014307022094726562, 0.0665278434753418, True, 0.05258297920227051, 0.014211177825927734, 0.06679415702819824, True, 0.052236318588256836, 0.014238119125366211, 0.06647443771362305, True, 0.05217099189758301, 0.014171600341796875, 0.06634259223937988, True, 0.05243062973022461, 0.014246463775634766, 0.06667709350585938, True, 0.05191683769226074, 0.01415395736694336, 0.0660707950592041, True, 0.052477359771728516, 0.014063358306884766, 0.06654071807861328, True, 0.05179572105407715, 0.014101743698120117, 0.06589746475219727, True, 0.05236506462097168, 0.014297008514404297, 0.06666207313537598, True, 0.05217862129211426, 0.014416217803955078, 0.06659483909606934, True, 0.05213356018066406, 0.014158487319946289, 0.06629204750061035, True, 0.05202651023864746, 0.014213085174560547, 0.06623959541320801, True, 0.05224776268005371, 0.014218330383300781, 0.06646609306335449, True, 0.0523066520690918, 0.014207124710083008, 0.0665137767791748
2-FullIns_3.dot, 0.12094831466674805, False, 0.05163764953613281, 0.0252382755279541, 0.07687592506408691, False, 0.051445960998535156, 0.08431649208068848, 0.13576245307922363, True, 0.05148887634277344, 0.01714468002319336, 0.0686335563659668, True, 0.050627708435058594, 0.015283584594726562, 0.06591129302978516, True, 0.05139422416687012, 0.016104936599731445, 0.06749916076660156, True, 0.0512847900390625, 0.016334056854248047, 0.06761884689331055, True, 0.05162811279296875, 0.016109704971313477, 0.06773781776428223, True, 0.05178093910217285, 0.016524076461791992, 0.06830501556396484, True, 0.051203250885009766, 0.0159909725189209, 0.06719422340393066, True, 0.05144453048706055, 0.01592278480529785, 0.0673673152923584, True, 0.05142521858215332, 0.016945838928222656, 0.06837105751037598, True, 0.05143308639526367, 0.015629053115844727, 0.0670621395111084, True, 0.05132865905761719, 0.015252113342285156, 0.06658077239990234, True, 0.050621747970581055, 0.01468205451965332, 0.06530380249023438, True, 0.05065345764160156, 0.014187335968017578, 0.06484079360961914, True, 0.05220365524291992, 0.013924360275268555, 0.06612801551818848, True, 0.050435543060302734, 0.01355433464050293, 0.06398987770080566, True, 0.05105280876159668, 0.013290166854858398, 0.06434297561645508
1-Insertions_4.dot, 0.15113043785095215, False, 0.03723907470703125, 0.07618236541748047, 0.11342144012451172, T, T, T, T, True, 0.03803443908691406, 0.035041093826293945, 0.07307553291320801, True, 0.0363461971282959, 0.03540968894958496, 0.07175588607788086, True, 0.03600573539733887, 0.03346371650695801, 0.06946945190429688, True, 0.03702425956726074, 0.03465104103088379, 0.07167530059814453, True, 0.03666210174560547, 0.03322267532348633, 0.0698847770690918, True, 0.036087751388549805, 0.0304110050201416, 0.0664987564086914, True, 0.03629040718078613, 0.02943873405456543, 0.06572914123535156, True, 0.03615236282348633, 0.029283761978149414, 0.06543612480163574, True, 0.03666400909423828, 0.029552698135375977, 0.06621670722961426, True, 0.03663372993469238, 0.029540061950683594, 0.06617379188537598, True, 0.03648233413696289, 0.029591083526611328, 0.06607341766357422, True, 0.036635398864746094, 0.029613494873046875, 0.06624889373779297, True, 0.036760568618774414, 0.029711484909057617, 0.06647205352783203, True, 0.036592960357666016, 0.029630422592163086, 0.0662233829498291, True, 0.036711931228637695, 0.02963995933532715, 0.06635189056396484, True, 0.03682446479797363, 0.02968621253967285, 0.06651067733764648
myciel5.dot, 0.1418759822845459, False, 0.0507962703704834, 0.03140759468078613, 0.08220386505126953, False, 0.051419973373413086, 1.446861982345581, 1.4982819557189941, T, T, T, T, True, 0.053046464920043945, 0.021817922592163086, 0.07486438751220703, True, 0.05049014091491699, 0.018666505813598633, 0.06915664672851562, True, 0.05049443244934082, 0.021256446838378906, 0.07175087928771973, True, 0.0508270263671875, 0.01634526252746582, 0.06717228889465332, True, 0.05097484588623047, 0.014002323150634766, 0.06497716903686523, True, 0.050943613052368164, 0.014064788818359375, 0.06500840187072754, True, 0.05077314376831055, 0.014142274856567383, 0.06491541862487793, True, 0.05042695999145508, 0.014073848724365234, 0.06450080871582031, True, 0.0506436824798584, 0.01407933235168457, 0.06472301483154297, True, 0.05008363723754883, 0.01401066780090332, 0.06409430503845215, True, 0.05102729797363281, 0.014040231704711914, 0.06506752967834473, True, 0.050865888595581055, 0.014067411422729492, 0.06493330001831055, True, 0.04989981651306152, 0.014077901840209961, 0.06397771835327148, True, 0.05144953727722168, 0.014121294021606445, 0.06557083129882812, True, 0.05037260055541992, 0.014087438583374023, 0.06446003913879395
queen5_5.dot, 0.0964508056640625, False, 0.050362586975097656, 0.010704994201660156, 0.06106758117675781, False, 0.0498194694519043, 0.025117158889770508, 0.0749366283416748, True, 0.050377607345581055, 0.014284610748291016, 0.06466221809387207, True, 0.050100088119506836, 0.031877994537353516, 0.08197808265686035, True, 0.04979348182678223, 0.01870131492614746, 0.06849479675292969, True, 0.04967927932739258, 0.0156862735748291, 0.06536555290222168, True, 0.05050158500671387, 0.014856338500976562, 0.06535792350769043, True, 0.050005197525024414, 0.012585878372192383, 0.0625910758972168, True, 0.04961657524108887, 0.012235164642333984, 0.06185173988342285, True, 0.04970550537109375, 0.010812759399414062, 0.06051826477050781, True, 0.04963254928588867, 0.010169267654418945, 0.05980181694030762, True, 0.04966926574707031, 0.009610176086425781, 0.059279441833496094, True, 0.04957318305969238, 0.009633779525756836, 0.05920696258544922, True, 0.04999685287475586, 0.009563207626342773, 0.05956006050109863, True, 0.05025053024291992, 0.009584188461303711, 0.05983471870422363, True, 0.0494842529296875, 0.009525537490844727, 0.05900979042053223, True, 0.04983019828796387, 0.009605884552001953, 0.05943608283996582, True, 0.04966139793395996, 0.00955510139465332, 0.05921649932861328
3-FullIns_3.dot, 0.2183856964111328, False, 0.03890395164489746, 0.02827143669128418, 0.06717538833618164, False, 0.03775525093078613, 0.13190388679504395, 0.16965913772583008, False, 0.03730034828186035, 0.6322307586669922, 0.6695311069488525, True, 0.0370173454284668, 0.03441333770751953, 0.07143068313598633, True, 0.03717637062072754, 0.030173063278198242, 0.06734943389892578, True, 0.03723287582397461, 0.03397035598754883, 0.07120323181152344, True, 0.037645816802978516, 0.03479123115539551, 0.07243704795837402, True, 0.037293195724487305, 0.03262639045715332, 0.06991958618164062, True, 0.037073612213134766, 0.03539419174194336, 0.07246780395507812, True, 0.03720521926879883, 0.029368162155151367, 0.0665733814239502, True, 0.036943674087524414, 0.027523040771484375, 0.06446671485900879, True, 0.03680706024169922, 0.02973031997680664, 0.06653738021850586, True, 0.03731393814086914, 0.029253482818603516, 0.06656742095947266, True, 0.03737688064575195, 0.02899479866027832, 0.06637167930603027, True, 0.037293434143066406, 0.02987074851989746, 0.06716418266296387, True, 0.0369868278503418, 0.02826714515686035, 0.06525397300720215, True, 0.03725767135620117, 0.027886629104614258, 0.06514430046081543, True, 0.037691354751586914, 0.02746272087097168, 0.0651540756225586
jean.dot, 0.15122246742248535, False, 0.03641247749328613, 0.015727519989013672, 0.052139997482299805, False, 0.036519527435302734, 0.020792245864868164, 0.0573117733001709, False, 0.035932302474975586, 0.05696439743041992, 0.09289669990539551, False, 0.03564953804016113, 0.39915990829467773, 0.43480944633483887, False, 0.035460710525512695, 3.977287769317627, 4.01274847984314, T, T, T, T, T, T, T, T, True, 0.03712105751037598, 0.06803464889526367, 0.10515570640563965, True, 0.03591156005859375, 0.1485285758972168, 0.18444013595581055, True, 0.03632855415344238, 0.02174830436706543, 0.05807685852050781, True, 0.03627276420593262, 0.020755529403686523, 0.05702829360961914, True, 0.0360260009765625, 0.018189191818237305, 0.054215192794799805, True, 0.036431312561035156, 0.01975274085998535, 0.05618405342102051, True, 0.036248207092285156, 0.017688989639282227, 0.05393719673156738, True, 0.03565263748168945, 0.017644405364990234, 0.05329704284667969, True, 0.03578829765319824, 0.01819920539855957, 0.05398750305175781, True, 0.03635287284851074, 0.017462968826293945, 0.05381584167480469, True, 0.036292314529418945, 0.017451047897338867, 0.05374336242675781
4-FullIns_3.dot, 0.334789514541626, False, 0.042241811752319336, 0.06029844284057617, 0.10254025459289551, False, 0.04161214828491211, 0.07334566116333008, 0.11495780944824219, False, 0.041243791580200195, 1.8745687007904053, 1.9158124923706055, False, 0.04149675369262695, 9.266321897506714, 9.30781865119934, True, 0.041311025619506836, 0.06268453598022461, 0.10399556159973145, True, 0.04141402244567871, 0.049154043197631836, 0.09056806564331055, True, 0.04084658622741699, 0.056388139724731445, 0.09723472595214844, True, 0.04122638702392578, 0.0524439811706543, 0.09367036819458008, True, 0.04114270210266113, 0.05499410629272461, 0.09613680839538574, True, 0.041177988052368164, 0.055170536041259766, 0.09634852409362793, True, 0.04066133499145508, 0.056693315505981445, 0.09735465049743652, True, 0.04048514366149902, 0.058522939682006836, 0.09900808334350586, True, 0.04089689254760742, 0.0428009033203125, 0.08369779586791992, True, 0.04093027114868164, 0.047091007232666016, 0.08802127838134766, True, 0.040654897689819336, 0.04541802406311035, 0.08607292175292969, True, 0.04072284698486328, 0.04443836212158203, 0.08516120910644531, True, 0.04041600227355957, 0.048070430755615234, 0.0884864330291748, True, 0.04080533981323242, 0.04588747024536133, 0.08669281005859375
2-Insertions_4.dot, 0.32055068016052246, False, 0.05813026428222656, 0.28348779678344727, 0.34161806106567383, T, T, T, T, True, 0.06226229667663574, 0.05183839797973633, 0.11410069465637207, True, 0.05873394012451172, 0.05514645576477051, 0.11388039588928223, True, 0.05861330032348633, 0.04889202117919922, 0.10750532150268555, True, 0.058359384536743164, 0.04382157325744629, 0.10218095779418945, True, 0.058929443359375, 0.0449671745300293, 0.1038966178894043, True, 0.05858778953552246, 0.04608917236328125, 0.10467696189880371, True, 0.058632850646972656, 0.0498659610748291, 0.10849881172180176, True, 0.05797123908996582, 0.04356741905212402, 0.10153865814208984, True, 0.057805538177490234, 0.03745555877685547, 0.0952610969543457, True, 0.058432817459106445, 0.0350031852722168, 0.09343600273132324, True, 0.05805850028991699, 0.03495454788208008, 0.09301304817199707, True, 0.059145450592041016, 0.035097360610961914, 0.09424281120300293, True, 0.05860447883605957, 0.034876346588134766, 0.09348082542419434, True, 0.05800771713256836, 0.03492236137390137, 0.09293007850646973, True, 0.058502912521362305, 0.03506135940551758, 0.09356427192687988, True, 0.058699846267700195, 0.034973859786987305, 0.0936737060546875
queen6_6.dot, 0.18572187423706055, False, 0.03711843490600586, 0.017676591873168945, 0.054795026779174805, False, 0.035775184631347656, 0.040872812271118164, 0.07664799690246582, False, 0.035491228103637695, 1.3808679580688477, 1.4163591861724854, T, T, T, T, True, 0.0381932258605957, 5.351016521453857, 5.389209747314453, True, 0.035627126693725586, 0.2504847049713135, 0.28611183166503906, True, 0.03553009033203125, 0.054273366928100586, 0.08980345726013184, True, 0.035402536392211914, 0.02997732162475586, 0.06537985801696777, True, 0.035224199295043945, 0.030248403549194336, 0.06547260284423828, True, 0.03528547286987305, 0.028772592544555664, 0.06405806541442871, True, 0.034976959228515625, 0.026743650436401367, 0.06172060966491699, True, 0.03513932228088379, 0.023969411849975586, 0.059108734130859375, True, 0.035480499267578125, 0.023271560668945312, 0.05875205993652344, True, 0.035099029541015625, 0.019391536712646484, 0.05449056625366211, True, 0.034850120544433594, 0.017782926559448242, 0.052633047103881836, True, 0.035260915756225586, 0.01672816276550293, 0.051989078521728516, True, 0.035064697265625, 0.016677379608154297, 0.0517420768737793, True, 0.03510165214538574, 0.016752958297729492, 0.051854610443115234
1-FullIns_4.dot, 0.35121726989746094, False, 0.05867362022399902, 0.05102968215942383, 0.10970330238342285, False, 0.05876898765563965, 1.2922329902648926, 1.3510019779205322, True, 0.05863618850708008, 0.06576418876647949, 0.12440037727355957, True, 0.05810356140136719, 0.0701296329498291, 0.1282331943511963, True, 0.05816769599914551, 0.06841826438903809, 0.1265859603881836, True, 0.058158159255981445, 0.058492422103881836, 0.11665058135986328, True, 0.05788064002990723, 0.0659182071685791, 0.12379884719848633, True, 0.058226823806762695, 0.05667614936828613, 0.11490297317504883, True, 0.059332847595214844, 0.05892801284790039, 0.11826086044311523, True, 0.058658599853515625, 0.04755043983459473, 0.10620903968811035, True, 0.05795407295227051, 0.04709219932556152, 0.10504627227783203, True, 0.05910491943359375, 0.04424738883972168, 0.10335230827331543, True, 0.05854153633117676, 0.03922891616821289, 0.09777045249938965, True, 0.05803680419921875, 0.035619258880615234, 0.09365606307983398, True, 0.05867481231689453, 0.03458404541015625, 0.09325885772705078, True, 0.0583040714263916, 0.034642934799194336, 0.09294700622558594, True, 0.05795431137084961, 0.0345463752746582, 0.09250068664550781, True, 0.05817008018493652, 0.03456521034240723, 0.09273529052734375
huck.dot, 0.1929032802581787, False, 0.03828907012939453, 0.017581462860107422, 0.05587053298950195, False, 0.03734779357910156, 0.027422428131103516, 0.06477022171020508, False, 0.036829471588134766, 0.053360939025878906, 0.09019041061401367, False, 0.03696703910827637, 0.33415889739990234, 0.3711259365081787, False, 0.036910057067871094, 3.6556506156921387, 3.6925606727600098, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.03772449493408203, 0.02979874610900879, 0.06752324104309082, True, 0.037703752517700195, 0.030223369598388672, 0.06792712211608887, True, 0.03699660301208496, 0.02960658073425293, 0.06660318374633789, True, 0.03671860694885254, 0.026770353317260742, 0.06348896026611328, True, 0.03673434257507324, 0.025111675262451172, 0.061846017837524414, True, 0.03684353828430176, 0.02468085289001465, 0.061524391174316406, True, 0.03700089454650879, 0.025616168975830078, 0.06261706352233887, True, 0.03686952590942383, 0.02596592903137207, 0.0628354549407959, True, 0.03651618957519531, 0.024379730224609375, 0.06089591979980469, True, 0.03682088851928711, 0.023514747619628906, 0.060335636138916016
