File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
le450_25a.dot, 4.975375652313232, False, 0.22702360153198242, 0.6713321208953857, 0.8983557224273682, False, 0.24171948432922363, 0.7803516387939453, 1.022071123123169, False, 0.2555060386657715, 1.2141520977020264, 1.4696581363677979, False, 0.2707204818725586, 1.3209447860717773, 1.591665267944336, False, 0.28591132164001465, 1.4072988033294678, 1.6932101249694824, False, 0.300600528717041, 1.5494968891143799, 1.850097417831421, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_25b.dot, 4.9694740772247314, False, 0.22873449325561523, 0.6497993469238281, 0.8785338401794434, False, 0.24193072319030762, 0.7766051292419434, 1.018535852432251, False, 0.2569305896759033, 1.134108066558838, 1.3910386562347412, False, 0.27030134201049805, 1.242175817489624, 1.512477159500122, False, 0.2846195697784424, 1.3317530155181885, 1.6163725852966309, False, 0.29973554611206055, 1.4672284126281738, 1.7669639587402344, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen14_14.dot, 2.533416509628296, False, 0.11331582069396973, 0.2943124771118164, 0.40762829780578613, False, 0.11838793754577637, 0.3499159812927246, 0.468303918838501, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
fpsol2.i.3.dot, 5.214651823043823, False, 0.22621464729309082, 0.6444923877716064, 0.8707070350646973, False, 0.23657870292663574, 0.7377595901489258, 0.9743382930755615, False, 0.24818849563598633, 1.9041860103607178, 2.152374505996704, False, 0.2594294548034668, 1.9875028133392334, 2.2469322681427, False, 0.27352118492126465, 2.081387519836426, 2.3549087047576904, False, 0.28373169898986816, 2.1612603664398193, 2.4449920654296875, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
fpsol2.i.2.dot, 5.222448348999023, False, 0.22100543975830078, 0.642197847366333, 0.8632032871246338, False, 0.23473238945007324, 0.7387542724609375, 0.9734866619110107, False, 0.24579739570617676, 1.9488804340362549, 2.1946778297424316, False, 0.2581939697265625, 2.034404754638672, 2.2925987243652344, False, 0.2693355083465576, 2.126694917678833, 2.3960304260253906, False, 0.28140950202941895, 2.2017509937286377, 2.4831604957580566, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
keller4.dot, 5.677217960357666, False, 0.20627474784851074, 0.598405122756958, 0.8046798706054688, False, 0.21405434608459473, 0.6556382179260254, 0.8696925640106201, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
3-Insertions_5.dot, 5.822741746902466, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_5d.dot, 5.874805688858032, False, 0.25020837783813477, 0.8682131767272949, 1.1184215545654297, False, 0.2648305892944336, 0.978518009185791, 1.2433485984802246, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_5c.dot, 5.917319297790527, False, 0.25081324577331543, 0.818493127822876, 1.0693063735961914, False, 0.26434922218322754, 0.9319286346435547, 1.1962778568267822, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
brock200_2.dot, 5.964349985122681, False, 0.21748948097229004, 0.6519942283630371, 0.8694837093353271, False, 0.22389793395996094, 0.7173712253570557, 0.9412691593170166, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen15_15.dot, 3.1371116638183594, False, 0.13022971153259277, 0.3874077796936035, 0.5176374912261963, False, 0.1376802921295166, 0.4295952320098877, 0.5672755241394043, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles1500.dot, 3.1521358489990234, False, 0.11977219581604004, 0.3486783504486084, 0.46845054626464844, False, 0.12251877784729004, 0.3833277225494385, 0.5058465003967285, False, 0.12688469886779785, 0.6896483898162842, 0.816533088684082, False, 0.13088488578796387, 0.7226369380950928, 0.8535218238830566, False, 0.13475608825683594, 0.7593710422515869, 0.8941271305084229, False, 0.1387929916381836, 0.7972192764282227, 0.9360122680664062, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
p_hat300-1.dot, 6.592106103897095, False, 0.25037574768066406, 0.7942407131195068, 1.044616460800171, False, 0.2598285675048828, 0.8829071521759033, 1.1427357196807861, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
5-FullIns_4.dot, 6.863727331161499, False, 0.3572261333465576, 1.284578561782837, 1.6418046951293945, False, 0.39508485794067383, 1.5689365863800049, 1.9640214443206787, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
fpsol2.i.1.dot, 7.009778738021851, False, 0.25273752212524414, 0.7811279296875, 1.0338654518127441, False, 0.26404833793640137, 0.8761990070343018, 1.1402473449707031, False, 0.27291154861450195, 1.7159793376922607, 1.9888908863067627, False, 0.2787964344024658, 1.832385778427124, 2.11118221282959, False, 0.28692054748535156, 1.9050540924072266, 2.191974639892578, False, 0.29755663871765137, 2.0271568298339844, 2.3247134685516357, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-FullIns_5.dot, 7.331767797470093, False, 0.3420524597167969, 1.4343574047088623, 1.7764098644256592, False, 0.39197301864624023, 1.641209602355957, 2.0331826210021973, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC500.1.dot, 7.483712196350098, False, 0.3010847568511963, 1.4024698734283447, 1.703554630279541, False, 0.3183465003967285, 1.5577101707458496, 1.8760566711425781, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
ash958GPIA.dot, 7.524126052856445, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen16_16.dot, 3.8141863346099854, False, 0.14985013008117676, 0.4604194164276123, 0.6102695465087891, False, 0.1579747200012207, 0.5195541381835938, 0.6775288581848145, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
brock200_4.dot, 7.911906957626343, False, 0.266162633895874, 0.831580638885498, 1.097743272781372, False, 0.27070069313049316, 0.9163131713867188, 1.187013864517212, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
inithx.i.3.dot, 8.3864164352417, False, 0.3357868194580078, 1.1359329223632812, 1.471719741821289, False, 0.3709371089935303, 1.2531414031982422, 1.6240785121917725, False, 0.3905818462371826, 2.6624128818511963, 3.052994728088379, False, 0.4055454730987549, 2.8638505935668945, 3.2693960666656494, False, 0.42597222328186035, 3.0240907669067383, 3.4500629901885986, False, 0.4462597370147705, 3.2510335445404053, 3.697293281555176, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
inithx.i.2.dot, 8.398990869522095, False, 0.32973241806030273, 1.1360657215118408, 1.4657981395721436, False, 0.3689596652984619, 1.2567145824432373, 1.6256742477416992, False, 0.3901388645172119, 2.664659023284912, 3.054797887802124, False, 0.4064157009124756, 2.862196207046509, 3.2686119079589844, False, 0.42565226554870605, 3.037335157394409, 3.4629874229431152, False, 0.4442710876464844, 3.2441468238830566, 3.688417911529541, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
school1_nsh.dot, 8.778409004211426, False, 0.3327000141143799, 1.0266797542572021, 1.359379768371582, False, 0.3459339141845703, 1.1409122943878174, 1.4868462085723877, False, 0.3560309410095215, 1.7037768363952637, 2.059807777404785, False, 0.36742258071899414, 1.823007345199585, 2.190429925918579, False, 0.38120603561401367, 1.9331634044647217, 2.3143694400787354, False, 0.389420747756958, 2.062974691390991, 2.452395439147949, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC250.5.dot, 9.426229000091553, False, 0.30990147590637207, 1.0602695941925049, 1.370171070098877, False, 0.32358384132385254, 1.1632440090179443, 1.4868278503417969, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_15c.dot, 9.999912738800049, False, 0.37803220748901367, 1.206953763961792, 1.5849859714508057, False, 0.3907155990600586, 1.3690640926361084, 1.759779691696167, False, 0.40941643714904785, 3.0403811931610107, 3.4497976303100586, False, 0.42374563217163086, 3.1584861278533936, 3.5822317600250244, False, 0.4421994686126709, 3.290616750717163, 3.732816219329834, False, 0.45473527908325195, 3.4825501441955566, 3.9372854232788086, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_15d.dot, 10.070256233215332, False, 0.3617227077484131, 1.2125298976898193, 1.5742526054382324, False, 0.37371110916137695, 1.4080259799957275, 1.7817370891571045, False, 0.3889338970184326, 3.4736950397491455, 3.862628936767578, False, 0.40526509284973145, 3.6310231685638428, 4.036288261413574, False, 0.4213874340057373, 3.7819790840148926, 4.20336651802063, False, 0.4346754550933838, 3.9477450847625732, 4.382420539855957, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_25c.dot, 10.433177947998047, False, 0.39308929443359375, 1.2526788711547852, 1.645768165588379, False, 0.409271240234375, 1.418224573135376, 1.827495813369751, False, 0.4238245487213135, 2.185007095336914, 2.6088316440582275, False, 0.43694376945495605, 2.3379247188568115, 2.7748684883117676, False, 0.456845760345459, 2.4744834899902344, 2.9313292503356934, False, 0.46855783462524414, 2.6626672744750977, 3.131225109100342, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
le450_25d.dot, 10.473664045333862, False, 0.3880951404571533, 1.2566747665405273, 1.6447699069976807, False, 0.40468478202819824, 1.4308552742004395, 1.8355400562286377, False, 0.4179055690765381, 2.0049588680267334, 2.4228644371032715, False, 0.4333968162536621, 2.1726293563842773, 2.6060261726379395, False, 0.4481532573699951, 2.338392972946167, 2.786546230316162, False, 0.46634650230407715, 2.518807888031006, 2.985154390335083, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
gen200_p0.9_44.dot, 10.768885850906372, False, 0.3690147399902344, 1.1282734870910645, 1.4972882270812988, False, 0.3731114864349365, 1.2344036102294922, 1.6075150966644287, False, 0.3794844150543213, 5.021963119506836, 5.401447534561157, False, 0.38857436180114746, 5.172929525375366, 5.561503887176514, False, 0.39345765113830566, 5.271796464920044, 5.66525411605835, False, 0.39837169647216797, 5.3968894481658936, 5.7952611446380615, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
gen200_p0.9_55.dot, 10.769157409667969, False, 0.36599302291870117, 1.128199815750122, 1.4941928386688232, False, 0.37202882766723633, 1.2288649082183838, 1.6008937358856201, False, 0.3770484924316406, 1.9121484756469727, 2.2891969680786133, False, 0.3843848705291748, 2.024385690689087, 2.4087705612182617, False, 0.39075350761413574, 2.123737335205078, 2.514490842819214, False, 0.4003605842590332, 2.229675769805908, 2.6300363540649414, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
inithx.i.1.dot, 11.257306098937988, False, 0.39424777030944824, 1.4485046863555908, 1.842752456665039, False, 0.41066718101501465, 1.6049680709838867, 2.0156352519989014, False, 0.42848682403564453, 2.8956141471862793, 3.324100971221924, False, 0.4457674026489258, 3.0903139114379883, 3.536081314086914, False, 0.46535634994506836, 3.3037314414978027, 3.769087791442871, False, 0.5106003284454346, 3.5043818950653076, 4.014982223510742, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
school1.dot, 11.513985633850098, False, 0.41154980659484863, 1.3529908657073975, 1.764540672302246, False, 0.42174386978149414, 1.5036289691925049, 1.925372838973999, False, 0.4341239929199219, 2.28383731842041, 2.717961311340332, False, 0.44642162322998047, 2.4432566165924072, 2.8896782398223877, False, 0.45896339416503906, 2.580747127532959, 3.039710521697998, False, 0.47227025032043457, 2.737812042236328, 3.2100822925567627, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
hamming8-4.dot, 12.56810212135315, False, 0.39531850814819336, 1.4079656600952148, 1.8032841682434082, False, 0.40397024154663086, 1.5414783954620361, 1.945448637008667, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
p_hat300-2.dot, 13.203891277313232, False, 0.44663429260253906, 1.5342817306518555, 1.9809160232543945, False, 0.44857096672058105, 1.6771290302276611, 2.125699996948242, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhdec.order30.holes316.1.dot, 15.732290029525757, False, 0.5990808010101318, 2.20356822013855, 2.8026490211486816, False, 0.6275203227996826, 2.558063268661499, 3.1855835914611816, False, 0.6598572731018066, 3.4371895790100098, 4.097046852111816, False, 0.6897363662719727, 3.7584421634674072, 4.44817852973938, False, 0.7167644500732422, 4.12052845954895, 4.837292909622192, False, 0.745959997177124, 4.552865505218506, 5.29882550239563, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhopt.order30.holes320.1.dot, 15.755297660827637, False, 0.5944781303405762, 2.2071094512939453, 2.8015875816345215, False, 0.6231203079223633, 2.5699100494384766, 3.19303035736084, False, 0.6566071510314941, 3.4580142498016357, 4.11462140083313, False, 0.6866195201873779, 3.7534689903259277, 4.440088510513306, False, 0.7131388187408447, 4.129779815673828, 4.842918634414673, False, 0.7398555278778076, 4.629761457443237, 5.369616985321045, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhopt.order30.holes316.1.dot, 15.764484167098999, False, 0.5968954563140869, 2.1930761337280273, 2.7899715900421143, False, 0.6247296333312988, 2.5550625324249268, 3.1797921657562256, False, 0.6857974529266357, 3.3856990337371826, 4.071496486663818, False, 0.7179360389709473, 3.7592506408691406, 4.477186679840088, False, 0.7449347972869873, 4.1202311515808105, 4.865165948867798, False, 0.773068904876709, 4.557692766189575, 5.330761671066284, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qg.order30.dot, 15.831032752990723, False, 0.5932033061981201, 2.1928467750549316, 2.7860500812530518, False, 0.6202678680419922, 2.5965776443481445, 3.2168455123901367, False, 0.6544640064239502, 3.426368474960327, 4.080832481384277, False, 0.6801567077636719, 3.7279903888702393, 4.408147096633911, False, 0.7079164981842041, 4.160923719406128, 4.868840217590332, False, 0.7761926651000977, 4.556395530700684, 5.332588195800781, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhdec.order30.holes320.1.dot, 15.876473903656006, False, 0.5958304405212402, 2.196861982345581, 2.7926924228668213, False, 0.6249048709869385, 2.557121515274048, 3.1820263862609863, False, 0.6515600681304932, 3.424612045288086, 4.076172113418579, False, 0.6882655620574951, 3.742237091064453, 4.430502653121948, False, 0.7542786598205566, 4.132878303527832, 4.887156963348389, False, 0.7809758186340332, 4.568677663803101, 5.349653482437134, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC250.9.dot, 16.85544514656067, False, 0.5423717498779297, 1.852315902709961, 2.3946876525878906, False, 0.5472404956817627, 2.025743007659912, 2.572983503341675, False, 0.5556180477142334, 2.9520788192749023, 3.5076968669891357, False, 0.5668456554412842, 3.1228604316711426, 3.6897060871124268, False, 0.5709009170532227, 3.2835693359375, 3.8544702529907227, False, 0.5804169178009033, 3.4707019329071045, 4.051118850708008, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
p_hat300-3.dot, 20.196855783462524, False, 0.6726720333099365, 2.2532424926757812, 2.9259145259857178, False, 0.6754827499389648, 2.4635019302368164, 3.1389846801757812, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
3-FullIns_5.dot, 20.45656442642212, False, 0.9229912757873535, 4.544758558273315, 5.467749834060669, False, 0.9893043041229248, 5.718134164810181, 6.7074384689331055, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhopt.order33.holes381.bal.1.dot, 21.043594360351562, False, 0.8559727668762207, 3.1623616218566895, 4.01833438873291, False, 0.8547208309173584, 3.5555312633514404, 4.410252094268799, False, 0.8885841369628906, 4.594178199768066, 5.482762336730957, False, 0.9276797771453857, 5.017329692840576, 5.945009469985962, False, 0.960317850112915, 5.678600549697876, 6.638918399810791, False, 0.9963288307189941, 6.381596088409424, 7.377924919128418, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhdec.order33.holes381.bal.1.dot, 21.06534218788147, False, 0.8003246784210205, 3.0762827396392822, 3.8766074180603027, False, 0.8405067920684814, 3.5961971282958984, 4.43670392036438, False, 0.8815643787384033, 4.573590517044067, 5.455154895782471, False, 0.915294885635376, 4.971874952316284, 5.88716983795166, False, 0.949329137802124, 5.763723134994507, 6.713052272796631, False, 1.0377223491668701, 6.300304174423218, 7.338026523590088, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhdec.order35.holes405.1.dot, 25.16234540939331, False, 0.9520859718322754, 3.8531806468963623, 4.805266618728638, False, 1.0270462036132812, 4.559833526611328, 5.586879730224609, False, 1.0933022499084473, 5.465657472610474, 6.558959722518921, False, 1.1331849098205566, 6.157088279724121, 7.290273189544678, False, 1.1705574989318848, 6.9515016078948975, 8.122059106826782, False, 1.2107036113739014, 7.646372556686401, 8.857076168060303, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhopt.order35.holes405.1.dot, 25.031745195388794, False, 0.9493808746337891, 3.8451900482177734, 4.7945709228515625, False, 0.9814333915710449, 4.361394882202148, 5.342828273773193, False, 1.0284368991851807, 5.530706405639648, 6.559143304824829, False, 1.1423120498657227, 6.205897808074951, 7.348209857940674, False, 1.1734061241149902, 7.04022479057312, 8.21363091468811, False, 1.227673053741455, 7.691281080245972, 8.918954133987427, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
wap05a.dot, 25.91750931739807, False, 0.9329309463500977, 3.6241538524627686, 4.557084798812866, False, 1.0251638889312744, 4.120545148849487, 5.145709037780762, False, 1.0443506240844727, 5.101124048233032, 6.145474672317505, False, 1.0764501094818115, 5.4930713176727295, 6.569521427154541, False, 1.105198621749878, 6.042159557342529, 7.147358179092407, False, 1.1358678340911865, 6.685571670532227, 7.821439504623413, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
wap05.dot, 26.023653030395508, False, 0.921119213104248, 3.6114790439605713, 4.532598257064819, False, 1.0496935844421387, 4.211285352706909, 5.260978937149048, False, 1.1219007968902588, 5.221852779388428, 6.3437535762786865, False, 1.0871193408966064, 5.503753185272217, 6.590872526168823, False, 1.1095421314239502, 6.054359436035156, 7.1639015674591064, False, 1.143864393234253, 6.706574440002441, 7.850438833236694, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
wap06a.dot, 26.316320657730103, False, 1.0027921199798584, 3.6839969158172607, 4.686789035797119, False, 1.0301218032836914, 4.228395700454712, 5.258517503738403, False, 1.065443754196167, 5.274992942810059, 6.340436697006226, False, 1.0952622890472412, 5.6438117027282715, 6.739073991775513, False, 1.1287751197814941, 6.2630627155303955, 7.39183783531189, False, 1.1555681228637695, 6.9546990394592285, 8.110267162322998, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
wap06.dot, 26.305484533309937, False, 0.9401040077209473, 3.6483652591705322, 4.5884692668914795, False, 0.9680664539337158, 4.313901424407959, 5.281967878341675, False, 1.0271060466766357, 5.439207077026367, 6.466313123703003, False, 1.0993983745574951, 5.641928672790527, 6.7413270473480225, False, 1.1234135627746582, 6.262200832366943, 7.385614395141602, False, 1.1572587490081787, 6.953651189804077, 8.110909938812256, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC1000.1.dot, 29.997695207595825, False, 1.1284153461456299, 4.71403956413269, 5.84245491027832, False, 1.1525342464447021, 5.282889366149902, 6.4354236125946045, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
